Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
11.668,-2.25525,-0.0244141,9.37805,-0.00305176,-0.100708,-0.00305176,0.0732422,0,0,3.28064,115.997,123.999,124.997,132.999,-0.00305176,0.22583,1.62048,0.0640869,21.6827,-3.25012,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.6708,-2.2522,-0.0244141,9.38721,0,-0.10376,-0.00610352,0.0732422,0,0,3.28064,115.997,123.999,124.997,132.999,-0.00305176,0.22583,1.62048,-0.00915527,21.7834,-3.24097,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.6736,-2.24609,-0.0305176,9.40857,0.00915527,-0.0640869,-0.00610352,0.0762939,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.22583,20.7794,-3.23792,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.6765,-2.24609,-0.0335693,9.41467,0.012207,-0.0396729,-0.00610352,0.0762939,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.262451,20.1782,-3.23792,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.6793,-2.24609,-0.0366211,9.42688,0.012207,-0.0427246,-0.012207,0.0762939,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.311279,20.2911,-3.22876,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.6836,-2.23694,-0.0427246,9.44214,0.00305176,-0.0366211,-0.00610352,0.0762939,0,0,3.27759,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.0427246,20.1691,-3.24097,0,0.765991,-1.62354,0.531006,nan,nan,1,6
11.6874,-2.23694,-0.0427246,9.44824,0.00610352,0.0366211,0.00305176,0.0762939,0,0,3.27759,117,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.149536,18.3228,-3.25623,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.6931,-2.23389,-0.0457764,9.46655,0.00305176,0.0823975,0.00305176,0.0720215,0,0,3.27759,117,124.997,123.999,131.996,-0.00305176,0.22583,1.62048,-0.0610352,17.1509,-3.25928,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.6959,-2.23083,-0.0488281,9.47266,0.00610352,0.10376,0.00305176,0.0720215,0,0,3.27759,117,124.997,123.999,131.996,-0.00305176,0.22583,1.62048,-0.106812,16.626,-3.26233,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7029,-2.21863,-0.0457764,9.47266,0.012207,0.0701904,-0.00305176,0.0720215,0,0,3.28064,117,124.997,123.999,131.996,-0.00305176,0.22583,1.62048,-0.271606,17.3645,-3.24402,0.00305176,0.759888,-1.62354,0.531006,nan,nan,1,6
11.7073,-2.20947,-0.0457764,9.47876,0.0183105,0.0396729,-0.012207,0.0720215,0,0,3.28064,117,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.454712,18.1641,-3.23181,0.00305176,0.759888,-1.62354,0.531006,nan,nan,1,6
11.7102,-2.19727,-0.0488281,9.49402,0.0244141,0,-0.012207,0.071106,0,0,3.27759,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.601196,19.1681,-3.22876,0,0.759888,-1.62354,0.531006,nan,nan,1,6
11.713,-2.19421,-0.0518799,9.50012,0.0244141,-0.012207,-0.012207,0.071106,0,0,3.27759,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.564575,19.455,-3.22876,0,0.759888,-1.62354,0.531006,nan,nan,1,6
11.7166,-2.18811,-0.0518799,9.50317,0.0152588,-0.0274658,-0.012207,0.071106,0,0,3.27759,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.354004,19.873,-3.22876,0,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7194,-2.18506,-0.0549316,9.50623,0.00610352,-0.0549316,-0.00915527,0.071106,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.112915,20.5841,-3.23181,0.00305176,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7223,-2.18811,-0.0549316,9.50928,0.00305176,-0.0366211,0,0.071106,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,-0.012207,20.0714,-3.25317,0.00305176,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7266,-2.18201,-0.0610352,9.51843,-0.0244141,-0.0915527,0.00915527,0.071106,0,0,3.28064,115.997,123.999,124.997,132.999,-0.00305176,0.22583,1.62048,0.640869,21.5271,-3.27148,0.00305176,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7296,-2.1759,-0.0610352,9.52148,-0.0274658,-0.0946045,0.00610352,0.0720215,0,0,3.28064,115.997,123.999,124.997,133.997,-0.00305176,0.22583,1.62048,0.720215,21.637,-3.26538,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7325,-2.17285,-0.0640869,9.52759,-0.0152588,-0.0396729,0.00305176,0.0720215,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.22583,1.62048,0.405884,20.2637,-3.25928,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7354,-2.16675,-0.0671387,9.52148,-0.0183105,-0.0762939,0.00305176,0.0720215,0,0,3.28064,115.997,123.999,124.997,132.999,-0.00305176,0.222778,1.62048,0.546265,21.1945,-3.25623,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7411,-2.15149,-0.0762939,9.50928,-0.00305176,-0.0213623,0.00610352,0.0720215,0,0,3.27759,115.997,124.997,124.997,132.999,-0.00305176,0.222778,1.62048,0.158691,19.7998,-3.26233,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7439,-2.14844,-0.0793457,9.49707,-0.00305176,-0.00610352,0.00610352,0.0720215,0,0,3.27759,117,124.997,124.997,132.999,-0.00305176,0.222778,1.62048,0.195312,19.4214,-3.26538,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7468,-2.14539,-0.0793457,9.49707,0,0.0244141,0,0.0720215,0,0,3.27759,117,124.997,124.997,132.999,-0.00305176,0.222778,1.62048,0.0701904,18.6798,-3.25317,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7513,-2.13928,-0.0854492,9.48792,0.00915527,0.0793457,0.00610352,0.0680542,0,0,3.27759,117,124.997,123.999,131.996,-0.00305176,0.222778,1.62048,-0.100708,17.3401,-3.26538,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7555,-2.13318,-0.088501,9.48486,0.00305176,0.0976562,0.00305176,0.0680542,0,-0.130005,3.27759,117,124.997,123.999,131.996,-0.00305176,0.222778,1.62048,0.0305176,16.864,-3.25928,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7584,-2.13318,-0.088501,9.48181,-0.00305176,0.100708,0,0.0680542,0,-0.130005,3.27759,117,124.997,123.999,131.996,-0.00305176,0.222778,1.62048,0.161743,16.7572,-3.25317,0.00305176,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7613,-2.13013,-0.088501,9.47876,-0.00610352,0.106812,0,0.0680542,0,-0.130005,3.27759,117,124.997,123.999,131.996,-0.00305176,0.222778,1.62048,0.286865,16.6321,-3.25012,0.00610352,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7655,-2.12402,-0.0915527,9.47571,-0.00305176,0.137329,-0.00305176,0.0680542,0,-0.130005,3.27759,117,125.999,123.999,131.996,-0.00305176,0.22583,1.62048,0.228882,15.8325,-3.24707,0.00610352,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7684,-2.11792,-0.0915527,9.47266,-0.00915527,0.106812,-0.00305176,0.0680542,0,-0.130005,3.27759,117,124.997,123.999,131.996,-0.00305176,0.22583,1.62048,0.338745,16.568,-3.24707,0.00610352,0.765991,-1.62354,0.531006,nan,nan,1,6
11.7713,-2.11182,-0.0915527,9.4696,-0.00915527,0.100708,-0.00305176,0.0720215,0,-0.130005,3.27759,117,124.997,123.999,131.996,-0.00305176,0.22583,1.62048,0.335693,16.687,-3.24707,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7744,-2.10876,-0.0915527,9.47266,0.00305176,0.146484,-0.00610352,0.0720215,0,-0.130005,3.27759,117,125.999,123.999,131.996,-0.00305176,0.22583,1.62048,0.0457764,15.5365,-3.24097,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7772,-2.10266,-0.0915527,9.47266,0.00915527,0.140381,-0.00915527,0.0720215,0,0,3.27759,117,125.999,123.999,131.996,-0.00610352,0.22583,1.62048,-0.109863,15.6708,-3.23486,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.78,-2.09961,-0.0946045,9.46655,0,0.0915527,-0.00610352,0.0720215,0,0,3.27759,117,124.997,123.999,131.996,-0.00610352,0.22583,1.62048,0.15564,16.9128,-3.23792,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7829,-2.09656,-0.0946045,9.46655,0.00610352,0.100708,-0.00915527,0.0720215,0,0,3.27759,117,124.997,123.999,131.996,-0.00610352,0.22583,1.62048,-0.0366211,16.684,-3.23486,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7878,-2.09351,-0.0915527,9.47266,0,0.0762939,0.00305176,0.0720215,0,0,3.27759,117,124.997,123.999,132.999,-0.00610352,0.22583,1.62048,0.152588,17.2516,-3.25928,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7935,-2.09045,-0.0915527,9.51233,-0.00305176,0.0793457,0.00915527,0.0692749,0,0,3.27759,117,124.997,123.999,132.999,-0.00610352,0.22583,1.62048,0.280762,17.1631,-3.27148,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.7966,-2.09045,-0.088501,9.53369,-0.00915527,0.0823975,0.0152588,0.0692749,0,0,3.27759,117,124.997,123.999,132.999,-0.00610352,0.22583,1.62048,0.411987,17.0959,-3.28369,0.00915527,0.762939,-1.62354,0.531006,nan,nan,1,6
11.8008,-2.0874,-0.088501,9.552,-0.0152588,0.0854492,0.0152588,0.0692749,0,0,3.27759,117,124.997,123.999,132.999,-0.00610352,0.22583,1.62354,0.546265,17.0166,-3.28369,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8037,-2.08435,-0.0854492,9.55811,-0.012207,0.0976562,0.0152588,0.0692749,0,0,3.27759,117,124.997,123.999,131.996,-0.00610352,0.22583,1.62354,0.479126,16.7267,-3.28064,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8065,-2.08435,-0.0854492,9.56421,-0.00915527,0.100708,0.00305176,0.0692749,0,0,3.27759,117,124.997,123.999,131.996,-0.00610352,0.22583,1.62354,0.393677,16.6534,-3.25928,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.812,-2.07825,-0.0823975,9.58252,0.00610352,0.134277,-0.0244141,0.0680542,0,0,3.28064,117,125.999,123.999,131.996,-0.00610352,0.22583,1.62354,0.0274658,15.8173,-3.20435,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8165,-2.06299,-0.0732422,9.62219,0.0305176,0.170898,-0.0366211,0.0680542,0,0,3.28064,117,125.999,123.999,131.996,-0.00610352,0.22583,1.62048,-0.540161,14.8346,-3.17993,0.00915527,0.759888,-1.62354,0.531006,nan,nan,1,6
11.8194,-2.05688,-0.0671387,9.65576,0.0244141,0.152588,-0.0244141,0.0680542,0,0,3.27759,117,125.999,123.999,131.996,-0.00610352,0.22583,1.62048,-0.439453,15.2802,-3.2074,0.00915527,0.759888,-1.62354,0.531006,nan,nan,1,6
11.8237,-2.05383,-0.0610352,9.68323,0.0152588,0.109863,-0.012207,0.0680542,0,0,3.27759,117,125.999,123.999,131.996,-0.00610352,0.22583,1.62048,-0.201416,16.3788,-3.23181,0.00915527,0.759888,-1.62354,0.531006,nan,nan,1,6
11.8265,-2.05688,-0.0579834,9.69238,0.00305176,0.0823975,0.00610352,0.0680542,0,0,3.27759,117,124.997,123.999,131.996,-0.00610352,0.22583,1.62048,0.134277,17.0441,-3.26233,0.00915527,0.759888,-1.62354,0.531006,nan,nan,1,6
11.8294,-2.05688,-0.0549316,9.70459,-0.00305176,0.0610352,0.0152588,0.0680542,0,0,3.27759,117,124.997,123.999,132.999,-0.00610352,0.22583,1.62048,0.286865,17.6208,-3.28369,0.00915527,0.759888,-1.62354,0.531006,nan,nan,1,6
11.8337,-2.05994,-0.0457764,9.73816,-0.0183105,0.0152588,0.0305176,0.078125,0,-0.26001,3.27759,117,124.997,124.997,132.999,-0.00610352,0.22583,1.62048,0.653076,18.7836,-3.31421,0.00915527,0.759888,-1.62354,0.531006,nan,nan,1,6
11.8367,-2.05688,-0.0427246,9.75342,-0.0213623,-0.0274658,0.0183105,0.078125,0,-0.26001,3.27759,117,124.997,124.997,132.999,-0.00610352,0.22583,1.62048,0.775146,19.8212,-3.28674,0.00915527,0.762939,-1.62354,0.531006,nan,nan,1,6
11.8395,-2.05688,-0.0366211,9.77173,-0.00915527,0.00610352,0.0183105,0.078125,0,-0.26001,3.27759,117,124.997,124.997,132.999,-0.00610352,0.22583,1.62354,0.448608,19.0399,-3.28674,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8424,-2.05688,-0.0335693,9.78394,0.00305176,0.0488281,0.0152588,0.078125,0,-0.26001,3.27759,117,124.997,123.999,132.999,-0.00610352,0.22583,1.62354,0.0976562,17.9413,-3.28674,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8452,-2.05688,-0.0274658,9.79614,0.0183105,0.119019,0.012207,0.078125,0,-0.26001,3.27759,117,125.999,123.999,131.996,-0.00610352,0.22583,1.62354,-0.259399,16.217,-3.28064,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8497,-2.05383,-0.0213623,9.8114,0.0244141,0.128174,-0.00610352,0.078125,0,-0.26001,3.28064,117,125.999,123.999,131.996,-0.00610352,0.22583,1.62354,-0.387573,16.0126,-3.24402,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8556,-2.05383,-0.012207,9.82666,0.0244141,0.0915527,-0.0152588,0.0640869,0,-0.26001,3.28064,117,124.997,123.999,131.996,-0.00610352,0.22583,1.62354,-0.427246,16.8793,-3.22266,0.00915527,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8584,-2.05994,-0.00610352,9.83887,0.0244141,0.012207,-0.0274658,0.0640869,0,-0.26001,3.28064,117,124.997,124.997,132.999,-0.00610352,0.22583,1.62354,-0.445557,18.8934,-3.19824,0.00610352,0.762939,-1.62659,0.531006,nan,nan,1,6
11.8629,-2.06909,0,9.85413,0.00915527,-0.0701904,-0.0213623,0.0640869,0,-0.26001,3.28064,115.997,123.999,124.997,132.999,-0.00610352,0.22583,1.62048,-0.0427246,20.99,-3.2135,0.00610352,0.762939,-1.62354,0.531006,nan,nan,1,6
11.8686,-2.08435,0.012207,9.85718,-0.00915527,-0.106812,0.00915527,0.0640869,0,-0.26001,3.28064,115.997,123.999,124.997,133.997,-0.00610352,0.222778,1.62048,0.421143,21.9818,-3.26843,0.00610352,0.765991,-1.62354,0.531006,nan,nan,1,6
11.8715,-2.09045,0.0152588,9.86023,-0.0183105,-0.143433,0.00915527,0.0741577,0,-0.26001,3.28064,115.997,123.999,124.997,133.997,-0.00610352,0.222778,1.62354,0.643921,22.8943,-3.27148,0.00610352,0.769043,-1.62354,0.531006,nan,nan,1,6
11.876,-2.09656,0.0183105,9.86633,-0.0244141,-0.161743,0.0183105,0.0741577,0,0.259094,3.28064,115.997,123.999,124.997,133.997,-0.00610352,0.222778,1.62354,0.784302,23.4436,-3.28979,0.00610352,0.769043,-1.62659,0.531006,nan,nan,1,6
11.8802,-2.10266,0.0244141,9.86633,-0.0274658,-0.210571,0.012207,0.0741577,0,0.259094,3.28064,114.999,123.999,125.999,133.997,-0.00610352,0.222778,1.62354,0.845337,24.7192,-3.27454,0.00610352,0.772095,-1.62659,0.531006,nan,nan,1,6
11.883,-2.11487,0.0305176,9.86023,-0.0244141,-0.222778,-0.00915527,0.0741577,0,0.259094,3.28064,114.999,122.997,125.999,133.997,-0.00610352,0.219727,1.62354,0.769043,25.0305,-3.23486,0.00610352,0.775146,-1.62659,0.531006,nan,nan,1,6
11.8859,-2.12708,0.0335693,9.86023,-0.00915527,-0.15564,-0.0152588,0.0741577,0,0.259094,3.28064,115.997,123.999,125.999,133.997,-0.00610352,0.219727,1.62354,0.411987,23.4253,-3.22266,0.00610352,0.775146,-1.62659,0.531006,nan,nan,1,6
11.8887,-2.13623,0.0366211,9.85413,-0.0152588,-0.219727,-0.0213623,0.0741577,0,0.259094,3.28064,114.999,123.999,125.999,133.997,-0.00610352,0.219727,1.62354,0.561523,24.9969,-3.2135,0.00610352,0.778198,-1.62659,0.531006,nan,nan,1,6
11.8915,-2.15454,0.0427246,9.84192,-0.00915527,-0.219727,-0.0213623,0.0762939,0,0.259094,3.28064,114.999,123.999,125.999,133.997,-0.00305176,0.219727,1.62354,0.354004,25.0732,-3.2135,0.00610352,0.778198,-1.62659,0.531006,nan,nan,1,6
11.8946,-2.16675,0.0457764,9.84192,0.00610352,-0.177002,-0.0152588,0.0762939,0,0,3.28064,115.997,123.999,125.999,133.997,-0.00305176,0.219727,1.62048,0.012207,24.0448,-3.2196,0.00610352,0.778198,-1.62354,0.531006,nan,nan,1,6
11.8974,-2.17896,0.0488281,9.83582,-0.00305176,-0.231934,-0.00915527,0.0762939,0,0,3.28064,114.999,123.999,125.999,133.997,-0.00305176,0.216675,1.62048,0.216675,25.415,-3.23181,0.00610352,0.78125,-1.62354,0.531006,nan,nan,1,6
11.9002,-2.20337,0.0579834,9.82971,-0.00610352,-0.262451,0.00305176,0.0762939,0,0,3.28064,114.999,122.997,125.999,133.997,-0.00305176,0.216675,1.62048,0.286865,26.2482,-3.26233,0.00610352,0.784302,-1.62354,0.531006,nan,nan,1,6
11.9031,-2.21558,0.0579834,9.83276,-0.00610352,-0.259399,0.00610352,0.0762939,0,0,3.28064,114.999,122.997,125.999,133.997,-0.00305176,0.216675,1.62354,0.253296,26.2054,-3.26843,0.00610352,0.784302,-1.62354,0.531006,nan,nan,1,6
11.9059,-2.23694,0.0640869,9.82666,-0.00915527,-0.302124,0.00915527,0.0762939,0,0,3.28064,114.999,122.997,125.999,134.999,-0.00305176,0.216675,1.62354,0.3479,27.356,-3.27148,0.00305176,0.787354,-1.62659,0.531006,nan,nan,1,6
11.9088,-2.24304,0.0671387,9.82361,-0.00915527,-0.332642,0.00610352,0.0762939,0,0,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.216675,1.62354,0.332642,28.1738,-3.26843,0.00305176,0.787354,-1.62659,0.531006,nan,nan,1,6
11.9116,-2.2522,0.0732422,9.81445,-0.012207,-0.366211,0,0.0762939,0,0,3.28064,113.997,122.997,126.997,134.999,-0.00305176,0.213623,1.62354,0.363159,29.0771,-3.25317,0.00305176,0.790405,-1.62659,0.531006,nan,nan,1,6
11.9151,-2.2522,0.0701904,9.8114,-0.012207,-0.363159,-0.00610352,0.0680542,0,0.129089,3.28064,113.997,122.997,126.997,134.999,-0.00305176,0.213623,1.62354,0.366211,29.0039,-3.24097,0.00305176,0.793457,-1.62659,0.531006,nan,nan,1,6
11.9181,-2.2583,0.0671387,9.8053,-0.00915527,-0.311279,-0.00610352,0.0680542,0,0.129089,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.213623,1.62354,0.314331,27.8076,-3.24097,0.00305176,0.793457,-1.62659,0.531006,nan,nan,1,6
11.9224,-2.2644,0.0640869,9.79309,-0.00610352,-0.341797,-0.0152588,0.0680542,0,0.129089,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.210571,1.62354,0.228882,28.6591,-3.22571,0.00305176,0.799561,-1.62659,0.531006,nan,nan,1,6
11.9253,-2.27051,0.0610352,9.78699,-0.00305176,-0.299072,-0.012207,0.0680542,0,0.129089,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.210571,1.62354,0.109863,27.6215,-3.22876,0.00305176,0.799561,-1.62354,0.531006,nan,nan,1,6
11.9288,-2.27966,0.0579834,9.77173,0.00610352,-0.314331,-0.0152588,0.0680542,0,0.129089,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.210571,1.62048,-0.10376,28.0579,-3.22266,0.00305176,0.802612,-1.62354,0.531006,nan,nan,1,6
11.933,-2.29492,0.0549316,9.75342,0.00305176,-0.332642,-0.00610352,0.0772095,-0.130005,0,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.20752,1.62048,-0.0610352,28.5126,-3.24097,0.00305176,0.805664,-1.62354,0.531006,nan,nan,1,6
11.9361,-2.30713,0.0518799,9.73511,-0.00915527,-0.344849,0.00305176,0.0772095,-0.130005,0,3.28064,113.997,122.997,126.997,134.999,-0.00305176,0.20752,1.62048,0.253296,28.9246,-3.26233,0,0.805664,-1.62354,0.531006,nan,nan,1,6
11.9403,-2.31934,0.0488281,9.7168,-0.0183105,-0.3479,0.0152588,0.0772095,-0.130005,0,3.28064,113.997,122.997,126.997,134.999,-0.00305176,0.20752,1.62048,0.509644,29.0466,-3.28369,0,0.808716,-1.62354,0.531006,nan,nan,1,6
11.9432,-2.32239,0.0457764,9.70764,-0.0274658,-0.387573,0.0152588,0.0772095,-0.130005,0,3.28064,113.997,121.999,126.997,134.999,-0.00305176,0.20752,1.62048,0.717163,30.0903,-3.28369,0,0.811768,-1.62354,0.531006,nan,nan,1,6
11.946,-2.32849,0.0457764,9.70459,-0.0244141,-0.338745,0.0183105,0.0772095,-0.130005,0,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.204468,1.62354,0.598145,28.891,-3.28674,0,0.811768,-1.62659,0.531006,nan,nan,1,6
11.9488,-2.32849,0.0427246,9.69238,-0.0244141,-0.357056,0.012207,0.0772095,-0.130005,0,3.28064,113.997,122.997,126.997,134.999,-0.00305176,0.204468,1.62354,0.643921,29.3884,-3.28064,0,0.811768,-1.62659,0.531006,nan,nan,1,6
11.953,-2.32849,0.0396729,9.68323,-0.0183105,-0.308228,0.00610352,0.0772095,-0.39093,0.130005,3.28064,114.999,122.997,126.997,134.999,-0.00305176,0.204468,1.62354,0.460815,28.186,-3.26538,0,0.814819,-1.62659,0.531006,nan,nan,1,6
11.9575,-2.32849,0.0335693,9.67407,-0.00915527,-0.253296,0,0.0720215,-0.39093,0.130005,3.28064,114.999,122.997,125.999,133.997,-0.00305176,0.204468,1.62354,0.228882,26.7944,-3.25623,0,0.814819,-1.62659,0.531006,nan,nan,1,6
11.9604,-2.32239,0.0274658,9.66492,0.00305176,-0.216675,-0.00610352,0.0720215,-0.39093,0.130005,3.28064,114.999,122.997,125.999,133.997,-0.00305176,0.204468,1.62354,-0.0335693,25.9033,-3.23792,0,0.814819,-1.62659,0.531006,nan,nan,1,6
11.9654,-2.31323,0.0244141,9.65881,0.00915527,-0.170898,-0.0152588,0.0720215,-0.39093,0.130005,3.28064,114.999,123.999,125.999,133.997,-0.00305176,0.204468,1.62354,-0.253296,24.826,-3.2196,0,0.814819,-1.62659,0.531006,nan,nan,1,6
11.9689,-2.31018,0.0183105,9.65881,0.012207,-0.134277,-0.0152588,0.0720215,-0.39093,0.130005,3.28064,115.997,123.999,125.999,133.997,-0.00305176,0.204468,1.62354,-0.286865,23.8892,-3.2196,0,0.814819,-1.62659,0.531006,nan,nan,1,6
11.9746,-2.29797,0.00915527,9.64661,0.00610352,-0.0946045,-0.0213623,0.0720215,-0.39093,0.130005,3.28064,115.997,123.999,125.999,133.997,-0.00305176,0.204468,1.62048,-0.195312,22.8729,-3.21045,0,0.814819,-1.62354,0.531006,nan,nan,1,6
11.9778,-2.29492,0.00610352,9.6405,0.00610352,-0.0457764,-0.012207,0.0671387,0,0,3.28064,115.997,123.999,124.997,132.999,-0.00305176,0.204468,1.62048,-0.161743,21.6064,-3.22571,0,0.814819,-1.62354,0.531006,nan,nan,1,6
11.9806,-2.29187,0,9.6283,0,-0.012207,0,0.0671387,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.204468,1.62048,-0.00915527,20.7764,-3.25012,0,0.814819,-1.62354,0.531006,nan,nan,1,6
11.9849,-2.27966,-0.00610352,9.61304,-0.012207,-0.0152588,0.00915527,0.0671387,0,0,3.28064,115.997,124.997,124.997,132.999,-0.00305176,0.204468,1.62048,0.292969,20.8374,-3.27148,0,0.811768,-1.62354,0.531006,nan,nan,1,6
11.9892,-2.26135,-0.0152588,9.60083,-0.00305176,0.0610352,0.00915527,0.0671387,0,0,3.28064,117,124.997,124.997,132.999,-0.00305176,0.20752,1.62354,0.0610352,18.8385,-3.27454,0,0.808716,-1.62659,0.531006,nan,nan,1,6
11.9942,-2.24609,-0.0213623,9.59167,0,0.0823975,0.00610352,0.0692749,0,0,3.28064,117,124.997,124.997,132.999,-0.00305176,0.20752,1.62354,0.0213623,18.2922,-3.26538,0,0.808716,-1.62659,0.531006,nan,nan,1,6
11.997,-2.23083,-0.0274658,9.58862,0.00305176,0.100708,0.00610352,0.0692749,0,0,3.28064,117,124.997,124.997,132.999,-0.00305176,0.20752,1.62354,-0.0793457,17.7307,-3.26233,0,0.805664,-1.62659,0.531006,nan,nan,1,6
12.0029,-2.20642,-0.0335693,9.59778,0.0152588,0.131226,0.00610352,0.0692749,0,0,3.28064,117,124.997,123.999,131.996,-0.00305176,0.20752,1.62354,-0.39978,16.9556,-3.26538,0,0.802612,-1.62659,0.531006,nan,nan,1,6
12.0057,-2.19421,-0.0366211,9.61304,0.0152588,0.140381,0.00305176,0.0692749,0,0,3.28064,117,125.999,123.999,131.996,-0.00305176,0.210571,1.62354,-0.402832,16.6992,-3.25928,0,0.802612,-1.62659,0.531006,nan,nan,1,6
12.0086,-2.18811,-0.0366211,9.61914,0.0183105,0.158691,0.00610352,0.0692749,0,0,3.28064,117,125.999,123.999,131.996,-0.00305176,0.210571,1.62354,-0.448608,16.1865,-3.26538,0,0.802612,-1.62659,0.531006,nan,nan,1,6
12.0128,-2.1637,-0.0396729,9.63745,0.012207,0.204468,0.00610352,0.0680542,0,0,3.28064,117,125.999,123.999,131.996,-0.00305176,0.210571,1.62354,-0.286865,14.9536,-3.26843,0,0.799561,-1.62659,0.531006,nan,nan,1,6
12.0156,-2.15759,-0.0396729,9.6405,0.00610352,0.213623,0.00610352,0.0680542,0,0,3.28064,117,125.999,123.999,131.996,-0.00305176,0.210571,1.62354,-0.152588,14.6942,-3.26843,0,0.796509,-1.62659,0.531006,nan,nan,1,6
12.0187,-2.15149,-0.0427246,9.64661,0.00610352,0.247192,0.00915527,0.0680542,0,0,3.27759,117.998,125.999,123.999,131.996,-0.00305176,0.213623,1.62354,-0.140381,13.8306,-3.27148,0,0.796509,-1.62659,0.531006,nan,nan,1,6
12.023,-2.13623,-0.0457764,9.65576,0.00305176,0.292969,0.00915527,0.0680542,0,0,3.27759,117.998,125.999,122.997,131.996,-0.00305176,0.213623,1.62354,-0.0518799,12.6099,-3.27454,0,0.793457,-1.62659,0.531006,nan,nan,1,6
12.0259,-2.12708,-0.0488281,9.66187,-0.00305176,0.274658,0.00610352,0.0680542,0,0,3.27759,117.998,125.999,122.997,131.996,-0.00305176,0.213623,1.62354,0.0762939,13.0432,-3.26843,0,0.790405,-1.62659,0.531006,nan,nan,1,6
